u:A4300-632244;ch:1;n:6401;d:0.5;eu:m/s^2;t:2022-10-14 14:39:16.077;s:0;
88;0.0817325;-0.428178;
88.5;0.0818424;-156.271;
89;0.0819960;47.8190;
89.5;0.0821097;-108.158;
90;0.0821633;95.8817;
90.5;0.0821080;-60.0932;
91;0.0819485;143.848;
91.5;0.0817206;-12.2405;
92;0.0814308;-168.238;
92.5;0.0811131;35.8004;
93;0.0807581;-120.175;
93.5;0.0804012;83.8767;
94;0.0799808;-72.0383;
94.5;0.0795399;132.035;
95;0.0789935;-23.8765;
95.5;0.0785053;-179.643;
96;0.0781149;24.5706;
96.5;0.0776867;-131.200;
97;0.0773108;73.0048;
97.5;0.0769127;-82.8488;
98;0.0764421;121.272;
98.5;0.0758389;-34.5947;
99;0.0752125;169.599;
99.5;0.0745766;13.8118;
100;0.0739221;-141.931;
100.5;0.0733702;62.3576;
101;0.0728828;-93.3942;
101.5;0.0722375;110.781;
102;0.0714542;-44.9820;
102.5;0.0706413;159.307;
103;0.0697395;3.69237;
103.5;0.0689094;-151.803;
104;0.0681540;52.7261;
104.5;0.0673612;-102.734;
105;0.0665730;101.898;
105.5;0.0658367;-53.4106;
106;0.0650468;151.355;
106.5;0.0643593;-3.74988;
107;0.0637731;-158.807;
107.5;0.0632513;46.2289;
108;0.0629962;-108.765;
108.5;0.0629035;96.0406;
109;0.0627527;-59.3008;
109.5;0.0624475;145.326;
110;0.0619808;-9.96459;
110.5;0.0614285;-165.119;
111;0.0610202;39.9158;
111.5;0.0608965;-115.006;
112;0.0607995;89.9469;
112.5;0.0606250;-65.1093;
113;0.0605760;139.841;
113.5;0.0605926;-15.3040;
114;0.0605840;-170.382;
114.5;0.0607335;34.5452;
115;0.0608636;-120.680;
115.5;0.0609963;84.1384;
116;0.0612206;-71.1369;
116.5;0.0613663;133.559;
117;0.0615253;-21.7451;
117.5;0.0616601;-177.087;
118;0.0619020;27.5396;
118.5;0.0621522;-127.984;
119;0.0622842;76.4677;
119.5;0.0624043;-79.1042;
120;0.0624852;125.328;
120.5;0.0625274;-30.1944;
121;0.0625031;174.278;
121.5;0.0624688;18.7019;
122;0.0624534;-136.981;
122.5;0.0623870;67.3657;
123;0.0622545;-88.1321;
123.5;0.0621126;116.369;
124;0.0619460;-39.2183;
124.5;0.0617586;165.255;
125;0.0615542;9.76556;
125.5;0.0613006;-145.703;
126;0.0611020;58.8577;
126.5;0.0609265;-96.5783;
127;0.0606739;108.023;
127.5;0.0604083;-47.2989;
128;0.0602608;157.405;
128.5;0.0601646;2.09894;
129;0.0599800;-153.194;
129.5;0.0598269;51.5867;
130;0.0598582;-103.715;
130.5;0.0598423;100.925;
131;0.0597872;-54.4147;
131.5;0.0597248;150.188;
132;0.0596040;-5.18838;
132.5;0.0594545;-160.453;
133;0.0594353;44.3033;
133.5;0.0594755;-111.014;
134;0.0594991;93.6501;
134.5;0.0595216;-61.7322;
135;0.0595649;142.896;
135.5;0.0596013;-12.4392;
136;0.0595940;-167.750;
136.5;0.0596270;36.9209;
137;0.0596632;-118.502;
137.5;0.0597111;86.0843;
138;0.0598429;-69.3469;
138.5;0.0598935;135.171;
139;0.0598817;-20.2696;
139.5;0.0598738;-175.642;
140;0.0598642;29.0049;
140.5;0.0598622;-126.418;
141;0.0598805;78.0728;
141.5;0.0598056;-77.4949;
142;0.0595872;126.987;
142.5;0.0593986;-28.3619;
143;0.0593503;176.457;
143.5;0.0593907;21.2845;
144;0.0594685;-134.048;
144.5;0.0594878;70.4962;
145;0.0594232;-84.8605;
145.5;0.0594517;119.892;
146;0.0595435;-35.3976;
146.5;0.0596595;169.337;
147;0.0598472;14.0195;
147.5;0.0600343;-141.423;
148;0.0602208;63.0848;
148.5;0.0603602;-92.3327;
149;0.0605179;112.315;
149.5;0.0606809;-43.1050;
150;0.0607988;161.449;
150.5;0.0609665;5.91754;
151;0.0611687;-149.664;
151.5;0.0614320;54.7766;
152;0.0616548;-100.870;
152.5;0.0617509;103.456;
153;0.0617793;-52.1772;
153.5;0.0617955;152.189;
154;0.0618086;-3.49194;
154.5;0.0617917;-159.229;
155;0.0616716;45.0340;
155.5;0.0615311;-110.667;
156;0.0612739;93.6750;
156.5;0.0609830;-61.8406;
157;0.0607356;142.606;
157.5;0.0604125;-12.9125;
158;0.0601645;-168.374;
158.5;0.0599777;36.1727;
159;0.0597507;-119.215;
159.5;0.0594576;85.4538;
160;0.0591744;-69.8559;
160.5;0.0589539;134.875;
161;0.0588326;-20.3959;
161.5;0.0587451;-175.701;
162;0.0587632;28.9914;
162.5;0.0587845;-126.417;
163;0.0586592;78.1688;
163.5;0.0584955;-77.1290;
164;0.0583758;127.619;
164.5;0.0582423;-27.6834;
165;0.0582454;177.061;
165.5;0.0583490;21.7966;
166;0.0583478;-133.419;
166.5;0.0583341;71.3259;
167;0.0583356;-84.0237;
167.5;0.0583808;120.626;
168;0.0584246;-34.7068;
168.5;0.0584583;169.956;
169;0.0585361;14.6221;
169.5;0.0586326;-140.676;
170;0.0587608;64.0318;
170.5;0.0589631;-91.3894;
171;0.0591375;113.094;
171.5;0.0592692;-42.3791;
172;0.0593215;162.189;
172.5;0.0593037;6.73544;
173;0.0593131;-148.761;
173.5;0.0594369;55.7626;
174;0.0595752;-99.7401;
174.5;0.0596256;104.714;
175;0.0595950;-50.8781;
175.5;0.0595015;153.524;
176;0.0593259;-2.05988;
176.5;0.0590785;-157.498;
177;0.0588832;47.2157;
177.5;0.0587469;-108.027;
178;0.0586895;96.7078;
178.5;0.0586975;-58.6498;
179;0.0587259;145.938;
179.5;0.0587496;-9.40342;
180;0.0588319;-164.652;
180.5;0.0589925;40.0670;
181;0.0592368;-115.262;
181.5;0.0596000;89.2427;
182;0.0599249;-66.5145;
182.5;0.0600761;137.643;
183;0.0600964;-18.1415;
183.5;0.0600343;-173.989;
184;0.0597749;30.1466;
184.5;0.0594396;-125.500;
185;0.0591778;78.8999;
185.5;0.0588962;-76.7118;
186;0.0585801;127.698;
186.5;0.0581144;-27.8519;
187;0.0575916;176.690;
187.5;0.0570399;21.3030;
188;0.0565636;-133.860;
188.5;0.0563492;71.0810;
189;0.0563063;-84.1349;
189.5;0.0562172;120.423;
190;0.0559610;-35.0655;
190.5;0.0555898;169.489;
191;0.0551374;14.1163;
191.5;0.0547264;-141.102;
192;0.0544732;63.8106;
192.5;0.0543619;-91.3683;
193;0.0541961;113.287;
193.5;0.0539743;-42.0816;
194;0.0536321;162.564;
194.5;0.0531509;7.31851;
195;0.0526619;-147.800;
195.5;0.0522393;57.1888;
196;0.0518851;-97.8160;
196.5;0.0516050;107.201;
197;0.0514159;-47.7959;
197.5;0.0511577;157.144;
198;0.0508239;2.10597;
198.5;0.0504018;-152.847;
199;0.0499833;52.4282;
199.5;0.0497443;-102.230;
200;0.0495558;103.111;
200.5;0.0494337;-51.5396;
201;0.0493542;153.638;
201.5;0.0492198;-1.18313;
202;0.0490892;-155.878;
202.5;0.0489682;49.5337;
203;0.0489282;-104.968;
203.5;0.0489616;100.522;
204;0.0490488;-53.9179;
204.5;0.0492369;151.594;
205;0.0493682;-3.02916;
205.5;0.0494625;-157.659;
206;0.0495518;47.8462;
206.5;0.0497481;-106.447;
207;0.0500211;99.2457;
207.5;0.0504156;-55.0234;
208;0.0510495;150.717;
208.5;0.0517636;-3.59740;
209;0.0524953;-157.970;
209.5;0.0533730;47.5901;
210;0.0544019;-106.962;
210.5;0.0554357;98.4480;
211;0.0566014;-56.1679;
211.5;0.0579626;149.093;
212;0.0594445;-5.75915;
212.5;0.0609582;-160.778;
213;0.0625231;44.1135;
213.5;0.0641991;-111.116;
214;0.0659099;93.5263;
214.5;0.0677675;-61.9209;
215;0.0697785;142.433;
215.5;0.0717776;-13.4270;
216;0.0737213;-169.471;
216.5;0.0755725;34.3105;
217;0.0772949;-122.052;
217.5;0.0789089;81.4413;
218;0.0803736;-75.2326;
218.5;0.0815237;128.022;
219;0.0824348;-28.7326;
219.5;0.0830522;174.394;
220;0.0832395;17.5332;
220.5;0.0831688;-139.256;
221;0.0827979;63.9688;
221.5;0.0820896;-92.7420;
222;0.0810188;110.688;
222.5;0.0796053;-45.6236;
223;0.0778818;158.381;
223.5;0.0760729;2.80519;
224;0.0744780;-152.423;
224.5;0.0731394;52.6835;
225;0.0721372;-101.858;
225.5;0.0715279;103.831;
226;0.0713621;-50.4740;
226.5;0.0715158;155.151;
227;0.0720419;0.705169;
227.5;0.0728900;-153.993;
228;0.0738596;51.0929;
228.5;0.0749285;-103.973;
229;0.0759081;100.711;
229.5;0.0766072;-54.6818;
230;0.0772283;149.973;
230.5;0.0778455;-5.34286;
231;0.0785133;-160.633;
231.5;0.0792839;44.0501;
232;0.0801078;-111.349;
232.5;0.0808958;93.2255;
233;0.0816853;-62.2467;
233.5;0.0823237;142.241;
234;0.0828674;-13.1835;
234.5;0.0835018;-168.581;
235;0.0841542;35.9967;
235.5;0.0848647;-119.388;
236;0.0857417;85.1594;
236.5;0.0865814;-70.3864;
237;0.0873649;134.079;
237.5;0.0880945;-21.4937;
238;0.0887823;-177.033;
238.5;0.0895796;27.4368;
239;0.0903329;-128.099;
239.5;0.0911054;76.3636;
240;0.0919347;-79.2596;
240.5;0.0927680;125.057;
241;0.0934740;-30.6201;
241.5;0.0941523;173.731;
242;0.0947940;18.0050;
242.5;0.0952811;-137.667;
243;0.0958644;66.7704;
243.5;0.0965396;-88.8180;
244;0.0971968;115.571;
244.5;0.0978626;-40.0528;
245;0.0985132;164.330;
245.5;0.0991104;8.68739;
246;0.0995891;-146.943;
246.5;0.100121;57.5180;
247;0.100817;-98.0010;
247.5;0.101627;106.456;
248;0.102512;-49.1334;
248.5;0.103305;155.205;
249;0.104031;-0.446883;
249.5;0.104851;-156.098;
250;0.105671;48.2652;
250.5;0.106492;-107.356;
251;0.107318;96.9772;
251.5;0.108161;-58.7130;
252;0.109107;145.617;
252.5;0.110135;-10.1140;
253;0.111025;-165.902;
253.5;0.111934;38.3248;
254;0.112902;-117.499;
254.5;0.113784;86.6511;
255;0.114621;-69.2074;
255.5;0.115490;134.926;
256;0.116370;-20.9686;
256.5;0.117134;-176.901;
257;0.117829;27.1431;
257.5;0.118546;-128.818;
258;0.119253;75.1992;
258.5;0.119862;-80.8017;
259;0.120388;123.225;
259.5;0.120893;-32.7380;
260;0.121359;171.248;
260.5;0.121743;15.2150;
261;0.122065;-140.825;
261.5;0.122258;63.1280;
262;0.122358;-92.8856;
262.5;0.122409;111.121;
263;0.122393;-44.8714;
263.5;0.122280;159.159;
264;0.122163;3.19411;
264.5;0.122029;-152.820;
265;0.121754;51.1943;
265.5;0.121320;-104.700;
266;0.120810;99.4551;
266.5;0.120323;-56.3761;
267;0.119838;147.837;
267.5;0.119333;-7.89675;
268;0.118823;-163.619;
268.5;0.118337;40.6938;
269;0.117939;-114.959;
269.5;0.117509;89.4014;
270;0.117041;-66.2112;
270.5;0.116577;138.181;
271;0.116106;-17.3863;
271.5;0.115678;-172.943;
272;0.115172;31.4513;
272.5;0.114561;-124.091;
273;0.114040;80.4337;
273.5;0.113547;-75.0464;
274;0.113031;129.505;
274.5;0.112505;-25.8974;
275;0.111998;178.776;
275.5;0.111565;23.4906;
276;0.111124;-131.792;
276.5;0.110739;72.9673;
277;0.110411;-82.2556;
277.5;0.110007;122.549;
278;0.109601;-32.6012;
278.5;0.109312;172.295;
279;0.109098;17.2033;
279.5;0.108900;-137.845;
280;0.108804;67.1286;
280.5;0.108750;-87.8665;
281;0.108812;117.193;
281.5;0.108957;-37.7261;
282;0.109199;167.400;
282.5;0.109576;12.5465;
283;0.110036;-142.289;
283.5;0.110599;62.8941;
284;0.111248;-91.9331;
284.5;0.112048;113.279;
285;0.113135;-41.5413;
285.5;0.114325;163.556;
286;0.115616;8.64745;
286.5;0.117092;-146.287;
287;0.118661;58.7218;
287.5;0.120275;-96.2661;
288;0.122105;108.736;
288.5;0.124124;-46.3421;
289;0.126284;158.511;
289.5;0.128478;3.27310;
290;0.130747;-152.016;
290.5;0.133217;52.6207;
291;0.135756;-102.809;
291.5;0.138334;101.719;
292;0.141004;-53.7962;
292.5;0.143765;150.622;
293;0.146595;-5.04000;
293.5;0.149473;-160.780;
294;0.152299;43.4006;
294.5;0.155021;-112.467;
295;0.157746;91.6392;
295.5;0.160441;-64.3190;
296;0.163154;139.710;
296.5;0.165992;-16.2997;
297;0.168750;-172.385;
297.5;0.171427;31.4517;
298;0.173954;-124.768;
298.5;0.176331;79.0064;
299;0.178604;-77.2346;
299.5;0.180771;126.525;
300;0.182937;-29.7185;
300.5;0.185070;173.982;
301;0.187071;17.6409;
301.5;0.188921;-138.732;
302;0.190478;64.8695;
302.5;0.191849;-91.5107;
303;0.193150;112.121;
303.5;0.194323;-44.2178;
304;0.195449;159.461;
304.5;0.196492;3.11831;
305;0.197351;-153.261;
305.5;0.197998;50.3478;
306;0.198496;-106.018;
306.5;0.198828;97.6598;
307;0.199035;-58.6257;
307.5;0.199251;145.111;
308;0.199455;-11.1546;
308.5;0.199518;-167.410;
309;0.199498;36.3248;
309.5;0.199287;-119.941;
310;0.198913;83.8427;
310.5;0.198381;-72.3365;
311;0.197833;131.541;
311.5;0.197351;-24.5674;
312;0.196697;179.340;
312.5;0.196039;23.2799;
313;0.195406;-132.797;
313.5;0.194561;71.1589;
314;0.193571;-84.8202;
314.5;0.192585;119.254;
315;0.191664;-36.6227;
315.5;0.190760;167.534;
316;0.189838;11.7179;
316.5;0.188915;-144.053;
317;0.188076;60.1998;
317.5;0.187216;-95.5432;
318;0.186300;108.763;
318.5;0.185396;-46.8607;
319;0.184638;157.588;
319.5;0.184077;2.05627;
320;0.183600;-153.467;
320.5;0.183174;51.0461;
321;0.182914;-104.419;
321.5;0.182828;100.101;
322;0.182808;-55.3556;
322.5;0.182892;149.208;
323;0.183065;-6.21708;
323.5;0.183478;-161.620;
324;0.184070;42.9402;
324.5;0.184734;-112.516;
325;0.185543;91.9821;
325.5;0.186378;-63.5551;
326;0.187308;140.895;
326.5;0.188245;-14.6929;
327;0.189220;-170.297;
327.5;0.190313;34.0558;
328;0.191392;-121.630;
328.5;0.192488;82.6856;
329;0.193619;-73.0324;
329.5;0.194691;131.218;
330;0.195764;-24.5557;
330.5;0.196745;179.644;
331;0.197664;23.8235;
331.5;0.198467;-132.027;
332;0.199124;72.1487;
332.5;0.199825;-83.6764;
333;0.200462;120.457;
333.5;0.200987;-35.3863;
334;0.201474;168.773;
334.5;0.201828;12.9116;
335;0.202070;-142.926;
335.5;0.202212;61.2858;
336;0.202291;-94.4402;
336.5;0.202426;109.887;
337;0.202629;-45.7560;
337.5;0.202901;158.621;
338;0.203239;3.00286;
338.5;0.203616;-152.602;
339;0.204046;51.8122;
339.5;0.204505;-103.721;
340;0.205204;100.818;
340.5;0.206299;-54.6267;
341;0.207753;149.893;
341.5;0.209383;-5.65656;
342;0.211147;-161.259;
342.5;0.213012;43.0752;
343;0.214789;-112.626;
343.5;0.216599;91.6656;
344;0.218610;-64.0665;
344.5;0.220822;140.160;
345;0.223147;-15.6951;
345.5;0.225373;-171.657;
346;0.227391;32.3125;
346.5;0.229207;-123.748;
347;0.230801;80.1915;
347.5;0.232226;-75.8242;
348;0.233769;128.192;
348.5;0.235448;-27.8362;
349;0.237135;176.072;
349.5;0.238652;19.9177;
350;0.239843;-136.257;
350.5;0.240761;67.5802;
351;0.241477;-88.5564;
351.5;0.242143;115.363;
352;0.243031;-40.6759;
352.5;0.244037;163.252;
353;0.244956;7.14506;
353.5;0.245783;-149.011;
354;0.246264;54.8049;
354.5;0.246448;-101.323;
355;0.246562;102.625;
355.5;0.246678;-53.3830;
356;0.246952;150.619;
356.5;0.247526;-5.40050;
357;0.248161;-161.464;
357.5;0.248585;42.4420;
358;0.248744;-113.671;
358.5;0.248608;90.2419;
359;0.248340;-65.7624;
359.5;0.248271;138.302;
360;0.248540;-17.6316;
360.5;0.249055;-173.607;
361;0.249596;30.3521;
361.5;0.249905;-125.741;
362;0.249825;78.1545;
362.5;0.249393;-77.8980;
363;0.248906;126.129;
363.5;0.248615;-29.7860;
364;0.248646;174.305;
364.5;0.248846;18.3464;
365;0.248990;-137.660;
365.5;0.248926;66.3058;
366;0.248496;-89.7211;
366.5;0.247792;114.326;
367;0.247120;-41.5339;
367.5;0.246713;162.679;
368;0.246749;6.90133;
368.5;0.247012;-148.940;
369;0.247215;55.1509;
369.5;0.247190;-100.805;
370;0.246827;103.267;
370.5;0.246290;-52.5691;
371;0.245920;151.693;
371.5;0.245987;-4.01291;
372;0.246430;-159.756;
372.5;0.247070;44.4443;
373;0.247659;-111.416;
373.5;0.248007;92.6898;
374;0.248088;-63.1948;
374.5;0.248093;140.988;
375;0.248312;-14.7631;
375.5;0.248841;-170.499;
376;0.249696;33.7267;
376.5;0.250761;-122.117;
377;0.251801;81.9626;
377.5;0.252563;-74.0042;
378;0.253036;130.063;
378.5;0.253463;-25.7979;
379;0.254071;178.392;
379.5;0.255032;22.5906;
380;0.256292;-133.266;
380.5;0.257644;70.8077;
381;0.258971;-85.1921;
381.5;0.259998;118.762;
382;0.260725;-37.2659;
382.5;0.261366;166.754;
383;0.262169;10.8320;
383.5;0.263366;-145.086;
384;0.264885;58.9347;
384.5;0.266492;-97.1203;
385;0.267971;106.736;
385.5;0.269119;-49.4667;
386;0.269977;154.362;
386.5;0.270837;-1.74387;
387;0.271765;-157.828;
387.5;0.272918;46.0969;
388;0.274514;-110.039;
388.5;0.276183;93.7245;
389;0.277595;-62.5925;
389.5;0.278587;141.044;
390;0.279223;-15.3088;
390.5;0.279669;-171.613;
391;0.280283;32.1455;
391.5;0.281275;-124.106;
392;0.282495;79.5741;
392.5;0.283757;-76.8500;
393;0.284655;126.633;
393.5;0.285071;-29.9110;
394;0.285065;173.562;
394.5;0.284827;17.0909;
395;0.284787;-139.328;
395.5;0.285072;64.2484;
396;0.285576;-92.2314;
396.5;0.286051;111.182;
397;0.286141;-45.5007;
397.5;0.285717;157.769;
398;0.284742;1.07394;
398.5;0.283574;-155.542;
399;0.282560;47.8701;
399.5;0.281758;-108.735;
400;0.281110;94.6082;
400.5;0.280483;-62.1429;
401;0.279447;140.989;
401.5;0.277741;-15.9209;
402;0.275559;-172.804;
402.5;0.273065;30.3720;
403;0.270571;-126.393;
403.5;0.268324;76.8422;
404;0.266241;-79.9985;
404.5;0.264072;123.047;
405;0.261520;-34.0220;
405.5;0.258174;168.849;
406;0.254062;11.7568;
406.5;0.249697;-145.260;
407;0.245351;57.7806;
407.5;0.241150;-99.1610;
408;0.237124;103.811;
408.5;0.232893;-53.3755;
409;0.228016;149.313;
409.5;0.222417;-8.03160;
410;0.216201;-165.330;
410.5;0.209538;37.4617;
411;0.202766;-119.657;
411.5;0.196086;83.2342;
412;0.189441;-73.9708;
412.5;0.182628;128.674;
413;0.175315;-28.7884;
413.5;0.167326;173.706;
414;0.158634;16.2351;
414.5;0.149522;-141.067;
415;0.140375;61.7989;
415.5;0.131365;-95.2971;
416;0.122527;107.526;
416.5;0.113643;-49.8191;
417;0.104290;152.632;
417.5;0.0942190;-5.01079;
418;0.0834991;-162.553;
418.5;0.0724240;40.2212;
419;0.0614280;-116.529;
419.5;0.0507418;87.1826;
420;0.0403303;-68.6853;
420.5;0.0299352;135.867;
421;0.0192258;-18.4935;
421.5;0.00813473;-165.396;
422;0.00502548;165.963;
422.5;0.0168408;29.4221;
423;0.0289333;-125.709;
423.5;0.0406225;77.3667;
424;0.0518903;-79.6351;
424.5;0.0630533;123.569;
425;0.0744441;-33.2000;
425.5;0.0862416;169.883;
426;0.0984935;12.6637;
426.5;0.110881;-144.922;
427;0.122903;57.2532;
427.5;0.134412;-100.601;
428;0.145505;101.604;
428.5;0.156266;-56.0885;
429;0.166932;146.293;
429.5;0.177567;-11.3109;
430;0.188254;-168.930;
430.5;0.198883;33.3124;
431;0.208977;-124.584;
431.5;0.218270;77.5090;
432;0.226808;-80.3314;
432.5;0.234783;121.906;
433;0.242414;-35.7779;
433.5;0.249846;166.573;
434;0.256978;8.91898;
434.5;0.263722;-148.757;
435;0.269850;53.5155;
435.5;0.275093;-104.205;
436;0.279519;98.1426;
436.5;0.283213;-59.4417;
437;0.286358;143.062;
437.5;0.289163;-14.3514;
438;0.291585;-171.717;
438.5;0.293514;30.9490;
439;0.294824;-126.345;
439.5;0.295413;76.4074;
440;0.295319;-80.7690;
440.5;0.294710;122.170;
441;0.293742;-34.7564;
441.5;0.292555;168.447;
442;0.291209;11.7629;
442.5;0.289663;-144.827;
443;0.287941;58.6705;
443.5;0.286002;-97.7303;
444;0.283922;105.999;
444.5;0.281862;-50.1515;
445;0.279926;153.829;
445.5;0.278278;-2.05421;
446;0.277119;-157.829;
446.5;0.276443;46.4530;
447;0.276068;-109.212;
447.5;0.275995;95.1595;
448;0.276199;-60.4553;
448.5;0.276682;143.957;
449;0.277540;-11.5968;
449.5;0.278881;-167.129;
450;0.280760;37.3515;
450.5;0.283066;-118.202;
451;0.285627;86.1809;
451.5;0.288385;-69.4913;
452;0.291336;134.805;
452.5;0.294508;-20.9335;
453;0.297815;-176.711;
453.5;0.301291;27.4747;
454;0.305005;-128.377;
454.5;0.308865;75.7249;
455;0.312725;-80.2314;
455.5;0.316625;123.742;
456;0.320495;-32.3612;
456.5;0.324141;171.491;
457;0.327610;15.3298;
457.5;0.330944;-140.851;
458;0.334092;62.9536;
458.5;0.337098;-93.2668;
459;0.339873;110.491;
459.5;0.342438;-45.7599;
460;0.344681;157.982;
460.5;0.346564;1.73295;
461;0.348055;-154.489;
461.5;0.349222;49.3602;
462;0.350230;-106.728;
462.5;0.351033;97.2312;
463;0.351805;-58.7412;
463.5;0.352774;145.347;
464;0.353860;-10.5268;
464.5;0.354921;-166.337;
465;0.356068;37.9243;
465.5;0.357374;-117.737;
466;0.359209;86.6836;
466.5;0.361713;-68.8527;
467;0.364872;135.637;
467.5;0.368728;-19.8778;
468;0.373233;-175.435;
468.5;0.378164;28.9519;
469;0.383441;-126.666;
469.5;0.389312;77.7151;
470;0.395888;-77.9585;
470.5;0.403120;126.293;
471;0.410960;-29.5319;
471.5;0.419244;174.542;
472;0.427718;18.4971;
472.5;0.436201;-137.650;
473;0.444551;66.1395;
473.5;0.452843;-90.0992;
474;0.461298;113.623;
474.5;0.469814;-42.7166;
475;0.478254;160.882;
475.5;0.486535;4.41187;
476;0.494477;-152.119;
476.5;0.501942;51.3216;
477;0.508963;-105.230;
477.5;0.515716;98.2280;
478;0.522264;-58.3060;
